set,image_path,label 
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_in_Tabley_Park_1818.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_in_north_Wales_1820.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_in_the_White_Mountains_182.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_near_Duddingston_Loch.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_near_Norwich_with_Harvester.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_near_Rutland_Vermont.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Bodenham_and_the_Malvern.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Castel_Gandolfo.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Church_of_the_Nativity_i.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Florence_from_San_Miniat.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Fortundalen_1836.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Highgate_from_Hampstead_.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Ischl_1830.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Jerusalem_1836.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_L`Esperance_on_the_Schoh.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Linlithgow_Palace.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Manege_Kutafya_Tower_an.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Monte_Video_Seat_of_Dani.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Moscow_1810.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Mount_Etna_from_Taormina.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_New_York_1812.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Portsmouth_from_Portsdow.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Salisbury_1820.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Salisbury_Cathedral_from.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Salzburg_1831.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Sobornaya_Square_in_the_.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Sorrento.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Stockholm.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Tangier.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Venice.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_Washington_1812.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of__Mount_Vesuvius_in_winte.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_a_Street_in_Østerbro_out.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_a_Town_Grodno_1833.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_a_harbour.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_the_Arno_1838.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_the_Big_Cascade_in_Peter.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_the_Coast_Near_St_Peter.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_the_Dachstein_with_the_H.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_the_Farm_House_with_Scre.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_the_Godesburg_and_the_Se.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_the_Lake_of_Nemi_1790-1.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_the_Military_Telegraph_n.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of_the_Stephansdom_from_Sto.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_of Orvieto_1828-1829.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_on_Lake_Winnipiseogee_1828.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_on_Mousehold_Heath_near_No.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_on_the_Catskill_Early_Autu.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_on_the_River_Severn_at_Worc.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_on_the_Schoharie_1826.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_on_the_Stour.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_over_Town_at_Sunset_a_Ceme.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/View_towards_Dedham_1808.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Village_Bullfight.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Village_Musicians_1832.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Village_Procession_1786-1787.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Village_of_San_Rocco_near_the_To.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Virgils_Tomb.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Virgils_Tomb_with_the_Figure_o.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Virginia_Water_1829.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Viscount_Gormanstons_White_Dog.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Viscount_Tracy_of_Rathcoole.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Vitebsk_Battle_near_the_City.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Vitebsk_Near_the_City.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Voltigeur_1828-1830.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Voltigeurs_en_Tirailleurs_derriè.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Vénus_anadyomène_1838.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wagons_filled_with wounded_soldi.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wahk-ta-Ge-Li_a_Sioux_warrior_.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wait_till_you_have_been_anointed.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Waiting_for_the_Ferry_Boat_1835.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Waiting_for_the_Ferry_Morning_.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wall_Decoration_detail_1817.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wall_Decoration_detail_18[1].jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wall_in_Naples_1782.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Walton_1812.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/War_scene_1810-1812.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Warkworth_Castle_Northumberland.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Warren_Hastings_1811.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Washington_Allston_1820.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Washingtons_entry_into_New_York.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Water_Carrier_1808-1812.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Water_Meadows_near_Salisbury_18.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Watson_and_the_Shark_1782.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wayfarers_in_a_Wooded_Landscape.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Westminster_from_Lambeth_1813.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Weymouth_Bay_1816.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Weymouth_Bay_with_Jordan_Hill_1.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/What_Will_he_Die_1799.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/What_You_Will!_1822.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/What_a_Tailor_can_do!_1799.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/What_a_golden_beak!_1799.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/What_a_sacrifice!_1799.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/What_more_can_one_do_1812-1815.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/What_value_1812-1814.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/When_day_breaks_we_will_be_off_.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Where_is_mother_going_1799.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wherries_on_the_Yare.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Whistlejacket_1762.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/White_Poodle_in_a_Punt.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Who_Can_Think_of_It_1814-1823.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Who_could_believe_it!_1799.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Who_is_more_overcome_1799.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Why_hide_them_1799.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Widow_of_an_Indian_Chief_1785.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wife_of_Juan_Agustín_Ceán_Bermúd.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wiliam_Bissett_Bishop_of_Raphoe.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Will_she_rise_again_1810-1814.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Will_the_student_be_wiser_1799.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Alexander_Madocks_1812.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Anderson_with_two_saddle.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_B_Wood_as_Charles_De_M.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Bell_Scott_1811–1890_.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Boteler.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Brabazon_1805.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Braidwood_1809.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Brown_1833.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Buckland_and_his_Wife_an.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Carr_1818.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Carr_Beresford_Viscount.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Carr_Viscount_Beresford.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Cavendish_1st_Duke_of_N.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Chalmers_Bethune_his_wi.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Drayton.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Eden_1792.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Eliot.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Emerson_1812.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Eustis_1806.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_II_of_Holland_when_Princ.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_IV_of_the_United_Kingdom.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_I_Prince_of_Orange_181.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Inglis_Surgeon_and_Capt.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Lamb_2nd_Viscount_Melbo.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Linley_1789.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Lock.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Lowther_1st_Earl_of_Lon.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Pitt_the_Younger.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Rastall_1762-1764.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Sharp_1810.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Sims_1816.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Vincent_1806.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Vincent_1811.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Wallis_1810.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Warren_1808.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Wilberforce_1828.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_Windham_1803.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/William_van_Mildhert_1829.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Willibald_von_Glueck_at_the_Clav.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Willy_Lots_House_1810.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Windermere_during_the_Regatta_1.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Windmill_on_the_Sea_Coast_1837.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Windsor_Castle_from_the_Thames_.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Winter_1807-1808.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Winter_Light.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Winter_boat_dock.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Winter_landscape_1811.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Winterlandschaft_1830.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wir_drei.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Witches_Ready_to_Fly_1796-1797.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Witches_Sabbath_-_The_Great_He-.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Witches_Sabbath_1789.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Witches_in_the_Air_1797-1798.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wivenhoe_Park_1816.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wivenhoe_Park_Essex.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wolverhampton_Staffordshire_17.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Wolves_in_the_forrest_in_front_o.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Woman_Clasping_the_Bible_1830.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Woman_Hitting_Another_Woman_with.jpg,romanticism
TEST,gs://art-translated-rvf/art-translate-rvf/realey/romanticism/Woman_at_a_Window.jpg,romanticism
