set,image_path,label 
TEST,gs://art_translate_1/renaissance/The_Vision_of_St_John_in_Pa[1].jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_Vision_of_St_John_in_Patmos.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_Visitation.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_Visitation_1490.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_Visitation_1491.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_Women_of_Dariuss_Family_Bef.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_Worship_of_Venus_1516-1518.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_Young_Saint_John_the_Baptist.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_agony_in_the_garden_detail.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_allegory_of_Justice_The_Roo.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_anatomy_of_a_foot_1485.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_anatomy_of_a_male_nude_and_a.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_ceiling_with_four_medallions.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_central_panels_of_the_polypt.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_court_of_the_Gonzaga_1474.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_court_of_the_Gonzaga_detail.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_holy_family_with_St_John.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_infant_Jesus_with_a_Lamb_15.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_intervention_of_Micheletto_C.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_martyrdom_of_Saint_Christoph.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_ordination_of_St_Lawrence_.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_outcast_1496.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_proportions_of_the_head_149.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_proportions_of_the_human_fig.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_resurrected_Christ_between_S.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_resurrection.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_return_of_Judith_to_Bethulia.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_sacrifice_of_Isaac_1401-140.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_stoning_of_Stephen_1447-144.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_victory of_virtue.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The_vision_of_St_Bernard_1493.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Thebaid_1410.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Theological_Virtues_1507.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Theology_from_the_Stanza_della.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The Flood.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The Visitation with St_Anne and.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The Youth_of_Moses_1481-1482.jpg,renaissance
TEST,gs://art_translate_1/renaissance/The Youth_of_Moses_detail_148.png,renaissance
TEST,gs://art_translate_1/renaissance/Three_Angels_1475-1480.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Three_Cows_1440.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Three_Graces_1519.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Three_Miracles_of_St_Zenobiu[1].jpg,renaissance
TEST,gs://art_translate_1/renaissance/Three_Miracles_of_St_Zenobius_1.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Three_Scenes_from_the_Story_of_E.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Three_Studies_of_a_Cavalier_in_A.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Three_deities_1500.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Three_studies_elongated_figures.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tibullus_1499-1502.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tobias_and_Archangel_Raphael.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tobias_and_the_Angel_1470-1475.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tobias_and_the_Archangel_Raphael.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tobias_and_the_Fish_1464-1465.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tobiolo_E_I_Tre_Arcangeli.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tod_des_Adonis.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tomb_of_a_prince.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tommaso_Fedra_Inghrami_1515-151.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Topographical_drawing_of_a_river.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Torment_of_the_Jew_1452-1466.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Torre_del_Bramante.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Transfiguration.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Transfiguration_1440-1442.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Transfiguration_1496-1500.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Transfiguration_St_Jerome_St_A.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Transfiguration_of_Christ_1480.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Transfiguration_of_Christ_on_Mou.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tre_Santi_San_Vincenzo_Santa_C.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tre_Santi_detail_San_Vincenzo.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Tre_Santi_detail_Santa_Caterin.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Tre_Santi_detail_Sant’Antonio_.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trial_by_Fire_Before_the_Sultan.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trial_by_Fire_Before_the_Sultan_.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trinity.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trinity_Tryptych.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trinity_Tryptych_detail.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trinity_and_Six_Saints_1521.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trinity_triptych.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trionfo_della_castità.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trionfo_della_fama.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trionfo_della_fama[1].JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trionfo_della_morte.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trionfo_della_morte[1].JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trionfo_dellamore.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trionfo_delleternità.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Triptych.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triptych[1].jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triptych[2].jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triptych_1437.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triptych_of_Camerino_1482.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triptych_of_St_Lawrence_1464-14.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triptych_of_St_Sebastian_1464.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triptych_of_the_Nativity_1464-1.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triptych_of_the_Virgin_1464-147.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tritons_and_Nereids_1500.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trittico_Di_Fondi_Fondi_San_Pi.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trittico_della_Natività_det[1].JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trittico_della_Natività_det[2].JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trittico_della_Natività_det[3].JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trittico_della_Natività_det[4].JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trittico_della_Natività_det[5].JPG,renaissance
TEST,gs://art_translate_1/renaissance/Trittico_della_Natività_detail.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Triumph_of_Bacchus_1514.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triumph_of_Battista_Sforza_1465.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triumph_of_Chastity_1530.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triumph_of_Federico_da_Montefelt.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Triumphs_of_Caeser_1490-1506.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trumpet_players_1490-1506.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trumpeters_1490-1506.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Trumpeters_carrying_flags_and_b.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Tríptico_abierto_Busto_de_Crist.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Two_Apostles_1475.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Two_Figures.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Two_Saints_1447-1469.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Two_Studies_for_Christ_at_the_Co.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Two_Venetian_Ladies_1490.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Two_holy_women_in_prayer_1455.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Two_women_and_a_man__Trio_151.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Two angels and two devils_1465-.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Una_Fanciulla.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Una_Virtù.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Uomo_dallalabarda.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Upper_Portions_of_the_East_wind.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vallombrosa_Altar_detail_1500.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Various_figure_studies.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Various_studies_1505.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vase_in_perspective.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vase_with_Orange_1490.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vaulting_of_the_Sassetti_Chapel.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vaulting_of_the_Tornabuoni_Chape.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus_Anadyomene_1520.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus_Awakened_by_Cupid.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus_Cupid_and_a_Satyr.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus_Mars_and_Cupid_1505.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus_and_Cupid_1523-1524.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus_and_Cupid_1525.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus_and_Cupid_in_a_Landscape.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Venus_and_Mars_1483.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus_and_the_Graces_offering_gi.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Venus_of_Urbino_1538.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Via_Della_Vigna_Nuova_Florence.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Victory_of_Constantine_at_the_Ba.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Victory_over_Bernardino_della_Ci.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vierge_À_Lenfant.JPG,renaissance
TEST,gs://art_translate_1/renaissance/View_of_Castelfranco_and_shepher.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_a_Skull.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_a_fortification_of_Jerus.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_east_wall_of_the_chapel.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_Apsidal_Chapel_of_Sa.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_Cappella_Maggiore_1.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_Frescoes_in_the_Chap.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_Left_Hand_Wall_of_th.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_Main_Apsidal_Cha[1].jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_Main_Apsidal_Chapel.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_Right_Hand_Wall_of_t.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_Vaulting_of_the_Sacr.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_Vaults_1464-1465.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_chapel_vaulting.jpg,renaissance
TEST,gs://art_translate_1/renaissance/View_of_the_chapel_vaulting_144.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Views_of_a_Foetus_in_the_Wombjp.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vincenzo_Cappello_1540.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Violante_1515-1518.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgem_Com_O_Menino.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgen_Con_El_Niño.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Virgen_Y_El_Niño_Con_Pajarito_1.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_Annunciate_1474-1475.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_Annunciated_1527.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_Annunciation_1468.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_Enthroned_with_Saints.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_Mary.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_Mary_Annunciate_1431-143.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_Mary_and_John_the_Baptist.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1410.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1435.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1465-1470.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1465.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1478-1490.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1480-1495.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1480.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1482.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1485-1488.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_1505.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_Enthroned_1476.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_Enthroned_with_.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_Madonna_of_Hum.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_Saints_and_Don.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_The_Tallard_Ma.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_between_Sts_Joh.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_An_Angel.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Angel.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Donor_148.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Four_Angel.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Saint_and_.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Saints_15.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Saints_Jer.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Saints_fro.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Six_Angels.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_St_Cather.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_St_John.JPG,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_St_John_t.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Sts_Domin.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Sts_Jerome.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Sts_Michae.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Two_An[1].jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Two_An[2].jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_Two_Donors.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_little_bir.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_Child_with_the_Infant.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_St_Jerome_and_StAug.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_and_child_with_two_angels.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_between_St_Bartholomew_a.jpeg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_in_Glory_with_Saints_151.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_of_Annunciation_1420.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_of_the_Annunciation_1473.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_proclamation_1482.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_with_Child.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_with_Child_1495-1498.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_with_a_Child_St_John_an.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_with_child_and_angels_14.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin_with_the_Child_and_Scenes.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Virgin Enthroned with_Saints Cat.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vision_of_Constantine_detail_.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vision_of_Ezekiel_1518.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vision_of_St_Augustine.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vision_of_St_Augustine_1502-15.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vision_of_St_Bernard_with_Sts_Be.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vision_of_St_Dominic_and_Meetin.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vision_of_a_Knight_1504.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vision_of_the_Cross.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Visit_to_the_Monks_of_Mount_Pisa.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Visitation.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Visitation_1433-1434.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Vittoria_Colonna.jpg,renaissance
TEST,gs://art_translate_1/renaissance/Warrior_with_Groom_1505-1510.jpg,renaissance
